timestamp,mean_abs_ch0,mean_abs_ch1,mean_abs_ch2,mean_abs_ch3,rms_ch0,rms_ch1,rms_ch2,rms_ch3,kurtosis_ch0,kurtosis_ch1,kurtosis_ch2,kurtosis_ch3,shape_ch0,shape_ch1,shape_ch2,shape_ch3,impulse_ch0,impulse_ch1,impulse_ch2,impulse_ch3,crest_ch0,crest_ch1,crest_ch2,crest_ch3,entropy_ch0,entropy_ch1,entropy_ch2,entropy_ch3
2004-03-11 22:12:46,0.7915256870943465,0.809507618073338,0.799999877152001,0.7953028759088935,1.0000000000000002,1.0000000000000033,1.0000000000000024,1.0000000000000009,0.32881382381255087,-0.1816890070737931,-0.031905879806030324,0.14146226921137162,1.2633828772771143,1.2353188255103085,1.250000191950031,1.2573826026432684,6.3195804418820805,4.770803420985649,4.867925713130786,5.801864257498024,5.002110251408706,3.8620017136182123,3.8943399724896866,4.614239329621191,5.341666797644778,5.612373103854728,5.585437638013204,5.4286753237650816
2004-04-02 20:31:57,0.7929484407650864,0.8145165742855658,0.7963875320511234,0.7946350570477585,1.0000000000000022,1.0000000000000016,0.9999999999999983,0.9999999999999972,0.24893457554789444,-0.3339131841733458,0.009658902331425523,0.2602862647687245,1.2611160431000275,1.2277221011458586,1.2556700849201694,1.258439318943735,5.6710100745295575,4.677872048724818,5.253722209420384,9.45008920868626,4.496818596161299,3.810204316073534,4.183998864442482,7.5093721774508335,5.481509357360824,5.593757784419792,5.498187900191434,5.165230129168212
2004-03-21 13:41:57,0.7976864706459774,0.8129498657174017,0.7956024861596699,0.796073317387042,1.0000000000000013,1.000000000000004,0.9999999999999989,0.9999999999999982,0.07695674476107994,-0.2981129435941474,0.134890277419633,0.12204007219938307,1.253625373876766,1.230088154473753,1.25690909392069,1.256165705041222,5.643275327932493,4.826092893997733,5.660213044089884,6.15898333635704,4.501564379221985,3.9233715701151475,4.50327957007131,4.90300229630527,5.453877199403249,5.602507915297517,5.4953471580654405,5.390358544630358
2004-03-07 02:22:46,0.7953738998320239,0.8072869055154894,0.7975154604119052,0.7928415220199615,1.0000000000000018,0.9999999999999966,0.9999999999999997,1.0000000000000024,0.241114137530281,-0.15239321228648706,0.06310485858387338,0.17241438950730803,1.2572703230659104,1.2387169829807299,1.2538941871841758,1.2612861110657436,5.902448487990839,5.028148082641803,5.388438045759167,5.13234885564435,4.694653472450899,4.059158106109557,4.297362648964651,4.069139278246465,5.393265248347519,5.531123415197838,5.483695484226482,5.530549848535791
2004-04-14 00:01:57,0.7915916495096463,0.8106482310922736,0.7971162913047756,0.7943857361141853,1.000000000000004,1.0000000000000007,0.9999999999999988,0.9999999999999999,0.33620267113261804,-0.2596312219933745,0.02326668353540917,0.1369235657582979,1.263277601045257,1.2335806847473079,1.2545220953433645,1.258834284829429,8.759269092772186,4.6292534838531365,5.247336947275748,5.140887374474235,6.93376426964637,3.752696147963287,4.182737766638972,4.083847601251837,5.172761100489061,5.660408308038549,5.537823803283399,5.548043583043592
2004-04-03 06:01:57,0.7943975263629205,0.8097333460873282,0.797657839349075,0.7962019826397089,1.0000000000000027,0.9999999999999974,0.9999999999999982,1.0000000000000016,0.15396672295525082,-0.24748674853538066,-0.01063740914984379,0.10325633104930532,1.2588156015268768,1.2349744577422275,1.2536703717674782,1.255962710221627,5.347349708599935,4.545860848951771,5.026125396986271,6.025791052097505,4.24792138110926,3.6809351160691097,4.0091283244575875,4.797746782652643,5.510315859557708,5.647584283709074,5.565308776510101,5.433240723056776
2004-03-10 04:22:46,0.7903249339926748,0.8092813486614523,0.8005242063464714,0.7946865077638271,1.0000000000000007,0.9999999999999973,1.0000000000000009,0.9999999999999983,0.3408661726588611,-0.18805419081449815,-0.02521828895234579,0.13010776204470798,1.2653023547518105,1.2356642120246473,1.2491814639358891,1.2583578432882976,6.414976803359543,5.270161024333689,6.044190697557919,5.831833494958516,5.069916118679667,4.2650430214358,4.838520961169274,4.634479393968706,5.360731141128463,5.526139171654414,5.43831940532807,5.4723878283320255
2004-04-15 23:02:55,0.7848013747496327,0.8028036571227786,0.7966264158962308,0.7935019413765183,0.9999999999999998,0.9999999999999974,1.0000000000000024,0.9999999999999988,0.38770739727958325,-0.04243073818460763,0.04419035286996431,0.11769256585003518,1.2742077577514688,1.2456345846554362,1.2552935479486576,1.2602363622012824,6.539555461582139,5.409711782406757,5.344988559926141,5.811800002473687,5.1322521165011326,4.34293640289634,4.257959079500307,4.61167458485493,5.311031279337347,5.4922016877712325,5.533983295574549,5.478665590740291
2004-03-29 01:21:57,0.7901352917118898,0.8024550829887609,0.7963558372353303,0.794683705092573,0.9999999999999982,1.000000000000002,0.9999999999999994,0.9999999999999996,0.29053325453130974,-0.07909897089272233,0.23053857951898715,0.10438758294767858,1.2656060430276697,1.2461756691421044,1.2557200603585084,1.2583622812342794,5.659328531602509,6.053442980898383,8.825276339451534,5.253523544366294,4.471635200211177,4.857616089604535,7.028060328137081,4.1748895550280745,5.477598327197862,5.437773148618155,5.198889785879825,5.500210486241553
2004-04-03 20:31:57,0.7910588512697765,0.8089834890772984,0.7962561662305133,0.7936856592012796,1.0000000000000007,1.000000000000003,0.9999999999999998,1.0000000000000016,0.31689541159644996,-0.21077369834359816,0.042354372732413825,0.18471747913149805,1.264128450613807,1.236119171159565,1.255877244548086,1.2599446498836138,6.540847984880633,5.022815567147588,5.270218368128813,5.495755696721826,5.174195693249903,4.063374862502813,4.196443873003881,4.361902482961844,5.395153837390175,5.531414948969133,5.540084805879593,5.47696677932762
2004-03-10 22:12:46,0.7966418975658572,0.8055967330545843,0.7966013236974799,0.7977312770774885,0.999999999999998,0.9999999999999997,0.9999999999999987,0.9999999999999983,0.18866781049474213,-0.10327625648972649,0.04549758311876051,0.0739943729416348,1.25526915299773,1.2413158581320156,1.255333088524671,1.2535549610935741,6.711660619391628,5.615549378378356,6.8866578822554745,5.27252615658531,5.346790051650194,4.523868233528307,5.485920784856402,4.206059024317269,5.298697326518441,5.465711233526513,5.395307123092874,5.52275671589601
2004-04-15 00:01:57,0.7904808367355891,0.8074202279198965,0.7951596067306345,0.7958135027086106,1.0000000000000009,1.0000000000000049,0.9999999999999988,1.0000000000000033,0.3107891723161402,-0.11978682350393077,0.13149242608067802,0.11049429664842858,1.2650528052389645,1.2385124442277584,1.2576091536032405,1.2565758140524492,6.684682593449536,5.261832392754249,5.867492291482074,5.27605765959516,5.284113489781813,4.24850990983391,4.665592862989921,4.198757926575004,5.392659415132047,5.494602242578142,5.454471207153045,5.509993783561002
2004-03-06 02:22:46,0.7893462304374317,0.808775239730792,0.7979573329563825,0.7935119506795746,1.0,0.9999999999999979,1.000000000000003,0.9999999999999959,0.3661109504721458,-0.16715665038825023,0.033611895391596036,0.1948548410048767,1.266871192183727,1.2364374561378224,1.2531998375089368,1.260220465669839,6.9291316546331565,4.946799649130613,5.345651991240018,6.259644079059559,5.469483951789366,4.000849072125818,4.265602205842847,4.96710238373442,5.340100294250195,5.575103410579745,5.489932148428054,5.332036804931726
2004-03-11 04:22:46,0.7936114365532689,0.8062349629345584,0.8009893342864913,0.795583595576056,1.0000000000000018,1.0000000000000018,1.000000000000001,0.9999999999999974,0.22975691645759477,-0.13810500980359075,-0.035981512350351075,0.10645287891360988,1.260062486426731,1.2403332105074822,1.2484560745003994,1.2569389383599976,6.076558676322702,5.377272380837738,5.860147604244685,5.371416119750176,4.822426460416681,4.3353449986537305,4.693915728344522,4.273410549886043,5.403013266266335,5.546941083479273,5.4783641772006835,5.540423749676325
2004-04-02 06:01:57,0.7952438078060815,0.810026861014242,0.7972683666166724,0.7936137125683602,0.9999999999999974,0.9999999999999991,0.9999999999999991,1.0000000000000007,0.21722693627657197,-0.22693738397445085,0.003166548062768726,0.12156890643300278,1.2574759969006202,1.2345269621650448,1.2542828009640576,1.2600588726771311,5.903879038395706,4.850159178337735,4.777928811920567,5.598372876665423,4.69502324732032,3.928759214648335,3.8092914996906524,4.442945482992455,5.389486136801098,5.5603569184981305,5.603613979238225,5.488548784788785
2004-03-20 13:41:57,0.8027471725776788,0.8150485619820268,0.7973208562173226,0.80096332548771,0.9999999999999982,0.9999999999999988,1.0000000000000042,0.9999999999999961,-0.0036916679755645276,-0.3426473704887476,0.01630636385666806,-0.08316497495661235,1.2457222325541508,1.2269207586456063,1.2542002284302947,1.2484966142377265,5.2442478514809645,5.0661983542034426,5.14107597048108,4.8837081632698025,4.209805135072918,4.129197683309232,4.099087094662261,3.911671131164072,5.519316776081689,5.620707992931085,5.523014318554505,5.5686970206006805
2004-04-05 03:11:57,0.7851330455407214,0.8058744525690062,0.7928153307096012,0.7929847655506823,1.0,0.9999999999999983,1.0000000000000004,0.9999999999999988,0.39227031361301634,-0.11686906521417706,0.1090571099826283,0.16633676928597385,1.273669482745182,1.2408880773080089,1.2613277786959047,1.261058274310675,6.514055586175486,5.609541955622868,5.355932991090999,6.0768838618144825,5.114400301195508,4.5205865526504585,4.246265785590272,4.818876324439689,5.373070434308469,5.489002484713764,5.543705508281554,5.424506444795721
2004-03-16 04:15:20,0.7951584298661813,0.808943667807044,0.799922540243413,0.7957197368995369,1.0,0.9999999999999954,0.9999999999999978,0.9999999999999996,0.19809308608437837,-0.20717177136248832,-0.07669733197845119,0.12123227212608301,1.2576110149122004,1.2361800206816427,1.2501210425895763,1.2567238860964107,6.680135367686619,5.309464002198202,4.835272229659055,5.735911299147468,5.311765950263238,4.2950572840277,3.8678432447173114,4.564177829836706,5.301232992924885,5.56412821130898,5.594091937127804,5.445233086339601
2004-04-12 05:11:57,0.7845760043611696,0.8021854962824678,0.7953444595145289,0.7904806101632517,0.9999999999999978,1.000000000000002,1.0000000000000038,1.0000000000000009,0.638057738732579,-0.0860150993157931,0.07571024434030527,0.28902305740968925,1.274573775442233,1.2465944655372816,1.257316861942302,1.2650531678360573,7.922331090959483,5.538007052983065,5.360653708708502,7.032223020068819,6.2156708725712715,4.442508936213018,4.263566226597303,5.558835943708059,5.195245550642859,5.483273675347242,5.500747327965588,5.352651967535927
2004-03-27 16:51:57,0.7907870320668196,0.8075481771908963,0.7962998602003306,0.7962316927143829,0.9999999999999974,1.0000000000000002,1.000000000000004,1.0000000000000009,0.4239439851892528,-0.18997072391276992,0.044580734379036535,0.07255129648028324,1.2645629726455858,1.2383162122643367,1.2558083329920806,1.2559158460409487,6.693906963111454,4.985412994070536,5.114020930182867,5.284473636865249,5.2934548202903375,4.025961175905469,4.072294151766165,4.2076653889857445,5.283683132612606,5.592546996783817,5.573805967074562,5.544999452917362
2004-03-30 10:51:57,0.7907011990659687,0.8049555322625581,0.7959828764527718,0.7948374863160554,0.9999999999999982,0.9999999999999988,1.0000000000000009,1.0000000000000007,0.24832584166122107,-0.1515759867249855,0.012862521421477702,0.12685951242218874,1.2647002447716886,1.2423046490396958,1.2563084327346508,1.258118819527298,5.75130548511866,4.887132021220769,5.030522654485608,6.990635770143617,4.547564143278016,3.9339239573791605,4.004209892578284,5.556419363292051,5.439344720396468,5.575038982483269,5.591470026961704,5.353955307161066
2004-03-08 15:52:46,0.7879234630220908,0.8035460108424427,0.7970267299793053,0.7899163949952714,0.9999999999999994,1.0000000000000009,1.0000000000000002,1.0000000000000002,0.37752920612489227,-0.007053136231913282,0.018713626983453135,0.24708590499609295,1.2691588040347044,1.2444838086515975,1.254663065096907,1.2659567598998707,6.121364607128947,5.861558079912831,5.515528937861338,6.041206475565731,4.823166799669903,4.710031612435238,4.396023993449853,4.77204804060097,5.3713683487486295,5.406262057439728,5.534565607429551,5.375184302213063
2004-04-13 23:21:57,0.795354880786402,0.8086091734218078,0.8001753046044244,0.7948377826054903,1.0000000000000013,0.9999999999999952,0.999999999999999,0.9999999999999994,0.17769898833199704,-0.19264078162301068,-0.06581795443147831,0.18757693069950498,1.2573003877354192,1.2366913867279974,1.2497261465652956,1.2581183505418982,6.010869508067731,4.797175704954133,5.375973280026888,6.642426291209168,4.780774401011823,3.879040281542158,4.3017210568907664,5.279651384425109,5.382489602120263,5.588525319184064,5.510593580739135,5.271275029507966
2004-03-17 22:25:20,0.7893923947303143,0.8080911844690359,0.797803314623368,0.7935945760022876,0.9999999999999988,1.0000000000000033,0.9999999999999982,1.0000000000000002,0.43969870720393756,-0.18586917124885227,0.0003171900032374886,0.21712682888820822,1.2667971045523385,1.237484109738263,1.2534417715124242,1.2600892574612528,6.194108059113829,4.7206340947265595,5.097777599099011,6.478587591228277,4.889581794002211,3.814702797052488,4.067023865773953,5.141371972554485,5.379253628259424,5.624379571174047,5.589033580185775,5.42843009717423
2004-03-26 16:51:57,0.7915490080487685,0.8077550061222531,0.8001318185495462,0.7914748904807049,0.9999999999999992,0.9999999999999982,1.000000000000001,1.0,0.35906346963916747,-0.18910585849018258,-0.02776363822347916,0.21774700273919123,1.2633456549520277,1.2379991363973657,1.2497940674484982,1.2634639607993714,7.009037227095583,5.326174177809694,5.184729126766343,5.826440659486206,5.547996464484404,4.302243855604864,4.14846674488635,4.611481482859171,5.305726835711511,5.586208812845726,5.570035422493168,5.468291981495153
2004-03-31 10:51:57,0.7924757336003742,0.8080931510228343,0.7998846230019113,0.7910667087839591,0.9999999999999997,0.9999999999999991,1.000000000000001,0.9999999999999988,0.19784767768976863,-0.1673762997639976,-0.022136111416357185,0.2712149422444745,1.2618682914829475,1.2374810982301496,1.2501803025629756,1.2641158942678998,5.486563047253537,5.078824910183985,4.819894049180551,7.691507610519534,4.347968075816953,4.104163625163843,3.8553591344379363,6.084495611040468,5.477458771307723,5.544223926897459,5.586932531348779,5.2629719993580855
2004-03-14 08:52:46,0.7896693654832585,0.8043572921381059,0.7964442578795764,0.7957704932830036,1.0000000000000004,1.0000000000000009,0.9999999999999979,1.0000000000000007,0.27828920805594537,-0.0793379104954437,0.05557659809654325,0.13427661690297876,1.2663527847354503,1.2432286121778624,1.255580651259086,1.256643728865134,5.473488522380535,6.086024923392823,5.139952556086686,5.2529611682105335,4.322246208448133,4.89533852726527,4.093685699068701,4.1801515000233564,5.468622237627076,5.4829454696880315,5.54594873245426,5.51723199963309
2004-04-04 03:11:57,0.7865469152275144,0.8042642105501198,0.7958404850763807,0.7905822020799164,0.9999999999999986,1.000000000000003,0.999999999999999,0.9999999999999997,0.5408320311263255,-0.104585374100993,0.07485600852343799,0.3405957894943863,1.2713799782823396,1.2433724973488491,1.2565332108029463,1.264890605137749,6.947739249499998,6.158952809719401,5.893381371190046,7.303331045180425,5.4647228744993575,4.953425319324401,4.690191489187996,5.773883540217359,5.244735590664417,5.4302001167987966,5.490637761566877,5.214023397620787
2004-04-13 05:11:57,0.7893474381508165,0.8061174446022044,0.7984396496679423,0.7929682518167118,0.9999999999999992,1.0000000000000007,0.9999999999999989,1.0000000000000016,0.3467139982590015,-0.16113561300600932,0.002322537789450685,0.19279644746903202,1.2668692538518562,1.2405140301776645,1.2524428119468793,1.2610845361197933,5.803064171755057,4.870562741363469,5.4448544347549195,6.014470404408595,4.580633837399648,3.926245590842624,4.347387667378665,4.769284082187228,5.405919483202436,5.564761864847418,5.510321251564256,5.422279965152536
2004-03-17 04:15:20,0.7891262412203599,0.8061884275576394,0.7932785288771135,0.7920277684825472,0.9999999999999968,0.9999999999999991,0.9999999999999992,0.9999999999999998,0.36598767255474174,-0.1419091012207101,0.137780583624179,0.24606574027594963,1.267224365081976,1.2404048058957071,1.2605912848990128,1.2625819949670558,7.334964053814398,5.2786445096959556,5.618309898588956,6.079845612074587,5.788212613273028,4.2555821169075525,4.456884611128375,4.815406552849843,5.327160011318102,5.551814587099635,5.444543719744179,5.403041309856785
